path_id,event_id,event_name,attacker_address,tx_hash,tx_block_number,tx_method_name,path_length,max_depth,path_content,method_count,address_count,total_value,contains_create,contains_transfer,contains_swap,contains_approve,block_range_start,block_range_end,event_type,extraction_timestamp,methods_str,unique_methods_str,addresses_str,call_type_distribution_str,path_nodes_detail_str,label
0171611c1868b321,event_6,Euler Finance,0xebc29199c817dc47ba12e3f86102564d640cbf99,c310a0affe2169d1f6feec1c63dbc7f7c62a887fa48795d327d4d2da2d6b111d,16817996,unknown,4,4,"0xebc29199:0x583c2163:0x9f443549->0x583c2163:0xe025e3ca:deposit(uint256,uint256)->0xe025e3ca:0x27182842:dispatch()->0x27182842:0x6b175474:transferFrom(address,address,uint256)",4,5,0,False,True,False,False,16817996,16818823,Flash Loan Attack,2025-08-06T10:57:40.773035,"0x9f443549|deposit(uint256,uint256)|dispatch()|transferFrom(address,address,uint256)","dispatch()|0x9f443549|deposit(uint256,uint256)|transferFrom(address,address,uint256)",0x6b175474e89094c44da98b954eedeac495271d0f|0xe025e3ca2be02316033184551d4d3aa22024d9dc|0xebc29199c817dc47ba12e3f86102564d640cbf99|0x27182842e098f60e3d576794a5bffb0777e025d3|0x583c21631c48d442b5c0e605d624f54a0b366c72,"{""function_call"": 3, ""transfer_operation"": 1}","[{""step"": 1, ""from"": ""0xebc29199c817dc47ba12e3f86102564d640cbf99"", ""to"": ""0x583c21631c48d442b5c0e605d624f54a0b366c72"", ""method"": ""0x9f443549"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x583c21631c48d442b5c0e605d624f54a0b366c72"", ""to"": ""0xe025e3ca2be02316033184551d4d3aa22024d9dc"", ""method"": ""deposit(uint256,uint256)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0xe025e3ca2be02316033184551d4d3aa22024d9dc"", ""to"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""method"": ""dispatch()"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 4, ""from"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""to"": ""0x6b175474e89094c44da98b954eedeac495271d0f"", ""method"": ""transferFrom(address,address,uint256)"", ""method_id"": """", ""depth"": 4, ""call_type"": ""transfer_operation"", ""value"": ""0x0"", ""input"": """"}]",0
62487d20f8adaeb2,event_6,Euler Finance,0xebc29199c817dc47ba12e3f86102564d640cbf99,c310a0affe2169d1f6feec1c63dbc7f7c62a887fa48795d327d4d2da2d6b111d,16817996,unknown,4,4,"0xebc29199:0x583c2163:0x9f443549->0x583c2163:0xe025e3ca:deposit(uint256,uint256)->0xe025e3ca:0x27182842:dispatch()->0x27182842:0x6b175474:balanceOf(address)",4,5,0,False,False,False,False,16817996,16818823,Flash Loan Attack,2025-08-06T10:57:40.773064,"0x9f443549|deposit(uint256,uint256)|dispatch()|balanceOf(address)","dispatch()|0x9f443549|deposit(uint256,uint256)|balanceOf(address)",0x6b175474e89094c44da98b954eedeac495271d0f|0xe025e3ca2be02316033184551d4d3aa22024d9dc|0xebc29199c817dc47ba12e3f86102564d640cbf99|0x27182842e098f60e3d576794a5bffb0777e025d3|0x583c21631c48d442b5c0e605d624f54a0b366c72,"{""function_call"": 4}","[{""step"": 1, ""from"": ""0xebc29199c817dc47ba12e3f86102564d640cbf99"", ""to"": ""0x583c21631c48d442b5c0e605d624f54a0b366c72"", ""method"": ""0x9f443549"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x583c21631c48d442b5c0e605d624f54a0b366c72"", ""to"": ""0xe025e3ca2be02316033184551d4d3aa22024d9dc"", ""method"": ""deposit(uint256,uint256)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0xe025e3ca2be02316033184551d4d3aa22024d9dc"", ""to"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""method"": ""dispatch()"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 4, ""from"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""to"": ""0x6b175474e89094c44da98b954eedeac495271d0f"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 4, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
e24cc64cd8aa6107,event_6,Euler Finance,0xebc29199c817dc47ba12e3f86102564d640cbf99,c310a0affe2169d1f6feec1c63dbc7f7c62a887fa48795d327d4d2da2d6b111d,16817996,unknown,4,4,"0xebc29199:0x583c2163:0x9f443549->0x583c2163:0xe025e3ca:deposit(uint256,uint256)->0xe025e3ca:0x27182842:dispatch()->0x27182842:0x42ec0eb1:computeInterestRate(address,uint32)",4,5,0,False,False,False,False,16817996,16818823,Flash Loan Attack,2025-08-06T10:57:40.773102,"0x9f443549|deposit(uint256,uint256)|dispatch()|computeInterestRate(address,uint32)","dispatch()|0x9f443549|computeInterestRate(address,uint32)|deposit(uint256,uint256)",0xe025e3ca2be02316033184551d4d3aa22024d9dc|0xebc29199c817dc47ba12e3f86102564d640cbf99|0x27182842e098f60e3d576794a5bffb0777e025d3|0x42ec0eb1d2746a9f2739d7501c5d5608bde9ee89|0x583c21631c48d442b5c0e605d624f54a0b366c72,"{""function_call"": 4}","[{""step"": 1, ""from"": ""0xebc29199c817dc47ba12e3f86102564d640cbf99"", ""to"": ""0x583c21631c48d442b5c0e605d624f54a0b366c72"", ""method"": ""0x9f443549"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x583c21631c48d442b5c0e605d624f54a0b366c72"", ""to"": ""0xe025e3ca2be02316033184551d4d3aa22024d9dc"", ""method"": ""deposit(uint256,uint256)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0xe025e3ca2be02316033184551d4d3aa22024d9dc"", ""to"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""method"": ""dispatch()"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 4, ""from"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""to"": ""0x42ec0eb1d2746a9f2739d7501c5d5608bde9ee89"", ""method"": ""computeInterestRate(address,uint32)"", ""method_id"": """", ""depth"": 4, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
14877c0178a4e366,event_6,Euler Finance,0xebc29199c817dc47ba12e3f86102564d640cbf99,c310a0affe2169d1f6feec1c63dbc7f7c62a887fa48795d327d4d2da2d6b111d,16817996,unknown,4,4,"0xebc29199:0x583c2163:0x9f443549->0x583c2163:0xe025e3ca:deposit(uint256,uint256)->0xe025e3ca:0x27182842:dispatch()->0x27182842:0xe025e3ca:0x03ddf252",4,4,0,False,False,False,False,16817996,16818823,Flash Loan Attack,2025-08-06T10:57:40.773133,"0x9f443549|deposit(uint256,uint256)|dispatch()|0x03ddf252","dispatch()|0x9f443549|deposit(uint256,uint256)|0x03ddf252",0xebc29199c817dc47ba12e3f86102564d640cbf99|0xe025e3ca2be02316033184551d4d3aa22024d9dc|0x27182842e098f60e3d576794a5bffb0777e025d3|0x583c21631c48d442b5c0e605d624f54a0b366c72,"{""function_call"": 4}","[{""step"": 1, ""from"": ""0xebc29199c817dc47ba12e3f86102564d640cbf99"", ""to"": ""0x583c21631c48d442b5c0e605d624f54a0b366c72"", ""method"": ""0x9f443549"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x583c21631c48d442b5c0e605d624f54a0b366c72"", ""to"": ""0xe025e3ca2be02316033184551d4d3aa22024d9dc"", ""method"": ""deposit(uint256,uint256)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0xe025e3ca2be02316033184551d4d3aa22024d9dc"", ""to"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""method"": ""dispatch()"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 4, ""from"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""to"": ""0xe025e3ca2be02316033184551d4d3aa22024d9dc"", ""method"": ""0x03ddf252"", ""method_id"": """", ""depth"": 4, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
147e5b241588c137,event_6,Euler Finance,0xebc29199c817dc47ba12e3f86102564d640cbf99,c310a0affe2169d1f6feec1c63dbc7f7c62a887fa48795d327d4d2da2d6b111d,16817996,unknown,1,1,0x583c2163:0x6b175474:decimals(),1,2,0,False,False,False,False,16817996,16818823,Flash Loan Attack,2025-08-06T10:57:40.773155,decimals(),decimals(),0x6b175474e89094c44da98b954eedeac495271d0f|0x583c21631c48d442b5c0e605d624f54a0b366c72,"{""function_call"": 1}","[{""step"": 1, ""from"": ""0x583c21631c48d442b5c0e605d624f54a0b366c72"", ""to"": ""0x6b175474e89094c44da98b954eedeac495271d0f"", ""method"": ""decimals()"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
e6e9e8589d606673,event_6,Euler Finance,0xebc29199c817dc47ba12e3f86102564d640cbf99,c310a0affe2169d1f6feec1c63dbc7f7c62a887fa48795d327d4d2da2d6b111d,16817996,unknown,3,3,"0x583c2163:0xe025e3ca:mint(uint256,uint256)->0xe025e3ca:0x27182842:dispatch()->0x27182842:0xbb0d4bb6:mint(uint256,uint256)",2,4,0,False,False,False,False,16817996,16818823,Flash Loan Attack,2025-08-06T10:57:40.773184,"mint(uint256,uint256)|dispatch()|mint(uint256,uint256)","dispatch()|mint(uint256,uint256)",0xe025e3ca2be02316033184551d4d3aa22024d9dc|0x27182842e098f60e3d576794a5bffb0777e025d3|0x583c21631c48d442b5c0e605d624f54a0b366c72|0xbb0d4bb654a21054af95456a3b29c63e8d1f4c0a,"{""function_call"": 1, ""mint_operation"": 2}","[{""step"": 1, ""from"": ""0x583c21631c48d442b5c0e605d624f54a0b366c72"", ""to"": ""0xe025e3ca2be02316033184551d4d3aa22024d9dc"", ""method"": ""mint(uint256,uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""mint_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xe025e3ca2be02316033184551d4d3aa22024d9dc"", ""to"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""method"": ""dispatch()"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""to"": ""0xbb0d4bb654a21054af95456a3b29c63e8d1f4c0a"", ""method"": ""mint(uint256,uint256)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""mint_operation"", ""value"": ""0x0"", ""input"": """"}]",1
a17b0cc12d0106cd,event_6,Euler Finance,0xebc29199c817dc47ba12e3f86102564d640cbf99,c310a0affe2169d1f6feec1c63dbc7f7c62a887fa48795d327d4d2da2d6b111d,16817996,unknown,3,3,"0x583c2163:0xe025e3ca:mint(uint256,uint256)->0xe025e3ca:0x27182842:dispatch()->0x27182842:0x6b175474:balanceOf(address)",3,4,0,False,False,False,False,16817996,16818823,Flash Loan Attack,2025-08-06T10:57:40.773211,"mint(uint256,uint256)|dispatch()|balanceOf(address)","dispatch()|mint(uint256,uint256)|balanceOf(address)",0x6b175474e89094c44da98b954eedeac495271d0f|0xe025e3ca2be02316033184551d4d3aa22024d9dc|0x27182842e098f60e3d576794a5bffb0777e025d3|0x583c21631c48d442b5c0e605d624f54a0b366c72,"{""function_call"": 2, ""mint_operation"": 1}","[{""step"": 1, ""from"": ""0x583c21631c48d442b5c0e605d624f54a0b366c72"", ""to"": ""0xe025e3ca2be02316033184551d4d3aa22024d9dc"", ""method"": ""mint(uint256,uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""mint_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xe025e3ca2be02316033184551d4d3aa22024d9dc"", ""to"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""method"": ""dispatch()"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""to"": ""0x6b175474e89094c44da98b954eedeac495271d0f"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",1
11583492d0754c26,event_6,Euler Finance,0xebc29199c817dc47ba12e3f86102564d640cbf99,c310a0affe2169d1f6feec1c63dbc7f7c62a887fa48795d327d4d2da2d6b111d,16817996,unknown,3,3,"0x583c2163:0xe025e3ca:mint(uint256,uint256)->0xe025e3ca:0x27182842:dispatch()->0x27182842:0x42ec0eb1:computeInterestRate(address,uint32)",3,4,0,False,False,False,False,16817996,16818823,Flash Loan Attack,2025-08-06T10:57:40.773238,"mint(uint256,uint256)|dispatch()|computeInterestRate(address,uint32)","dispatch()|mint(uint256,uint256)|computeInterestRate(address,uint32)",0x42ec0eb1d2746a9f2739d7501c5d5608bde9ee89|0xe025e3ca2be02316033184551d4d3aa22024d9dc|0x27182842e098f60e3d576794a5bffb0777e025d3|0x583c21631c48d442b5c0e605d624f54a0b366c72,"{""function_call"": 2, ""mint_operation"": 1}","[{""step"": 1, ""from"": ""0x583c21631c48d442b5c0e605d624f54a0b366c72"", ""to"": ""0xe025e3ca2be02316033184551d4d3aa22024d9dc"", ""method"": ""mint(uint256,uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""mint_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xe025e3ca2be02316033184551d4d3aa22024d9dc"", ""to"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""method"": ""dispatch()"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""to"": ""0x42ec0eb1d2746a9f2739d7501c5d5608bde9ee89"", ""method"": ""computeInterestRate(address,uint32)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",1
48809ea4269e7e1f,event_6,Euler Finance,0xebc29199c817dc47ba12e3f86102564d640cbf99,c310a0affe2169d1f6feec1c63dbc7f7c62a887fa48795d327d4d2da2d6b111d,16817996,unknown,3,3,"0x583c2163:0xe025e3ca:mint(uint256,uint256)->0xe025e3ca:0x27182842:dispatch()->0x27182842:0xe025e3ca:0x03ddf252",3,3,0,False,False,False,False,16817996,16818823,Flash Loan Attack,2025-08-06T10:57:40.773264,"mint(uint256,uint256)|dispatch()|0x03ddf252","dispatch()|mint(uint256,uint256)|0x03ddf252",0xe025e3ca2be02316033184551d4d3aa22024d9dc|0x27182842e098f60e3d576794a5bffb0777e025d3|0x583c21631c48d442b5c0e605d624f54a0b366c72,"{""function_call"": 2, ""mint_operation"": 1}","[{""step"": 1, ""from"": ""0x583c21631c48d442b5c0e605d624f54a0b366c72"", ""to"": ""0xe025e3ca2be02316033184551d4d3aa22024d9dc"", ""method"": ""mint(uint256,uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""mint_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xe025e3ca2be02316033184551d4d3aa22024d9dc"", ""to"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""method"": ""dispatch()"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""to"": ""0xe025e3ca2be02316033184551d4d3aa22024d9dc"", ""method"": ""0x03ddf252"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",1
11583492d0754c26,event_6,Euler Finance,0xebc29199c817dc47ba12e3f86102564d640cbf99,c310a0affe2169d1f6feec1c63dbc7f7c62a887fa48795d327d4d2da2d6b111d,16817996,unknown,3,3,"0x583c2163:0xe025e3ca:mint(uint256,uint256)->0xe025e3ca:0x27182842:dispatch()->0x27182842:0x42ec0eb1:computeInterestRate(address,uint32)",3,4,0,False,False,False,False,16817996,16818823,Flash Loan Attack,2025-08-06T10:57:40.773290,"mint(uint256,uint256)|dispatch()|computeInterestRate(address,uint32)","dispatch()|mint(uint256,uint256)|computeInterestRate(address,uint32)",0x42ec0eb1d2746a9f2739d7501c5d5608bde9ee89|0xe025e3ca2be02316033184551d4d3aa22024d9dc|0x27182842e098f60e3d576794a5bffb0777e025d3|0x583c21631c48d442b5c0e605d624f54a0b366c72,"{""function_call"": 2, ""mint_operation"": 1}","[{""step"": 1, ""from"": ""0x583c21631c48d442b5c0e605d624f54a0b366c72"", ""to"": ""0xe025e3ca2be02316033184551d4d3aa22024d9dc"", ""method"": ""mint(uint256,uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""mint_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xe025e3ca2be02316033184551d4d3aa22024d9dc"", ""to"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""method"": ""dispatch()"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""to"": ""0x42ec0eb1d2746a9f2739d7501c5d5608bde9ee89"", ""method"": ""computeInterestRate(address,uint32)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",1
cd51d11f011ef59b,event_6,Euler Finance,0xebc29199c817dc47ba12e3f86102564d640cbf99,c310a0affe2169d1f6feec1c63dbc7f7c62a887fa48795d327d4d2da2d6b111d,16817996,unknown,3,3,"0x583c2163:0xe025e3ca:mint(uint256,uint256)->0xe025e3ca:0x27182842:dispatch()->0x27182842:0x6085bc95:0x03ddf252",3,4,0,False,False,False,False,16817996,16818823,Flash Loan Attack,2025-08-06T10:57:40.773317,"mint(uint256,uint256)|dispatch()|0x03ddf252","dispatch()|mint(uint256,uint256)|0x03ddf252",0x6085bc95f506c326dcbcd7a6dd6c79fbc18d4686|0xe025e3ca2be02316033184551d4d3aa22024d9dc|0x27182842e098f60e3d576794a5bffb0777e025d3|0x583c21631c48d442b5c0e605d624f54a0b366c72,"{""function_call"": 2, ""mint_operation"": 1}","[{""step"": 1, ""from"": ""0x583c21631c48d442b5c0e605d624f54a0b366c72"", ""to"": ""0xe025e3ca2be02316033184551d4d3aa22024d9dc"", ""method"": ""mint(uint256,uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""mint_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xe025e3ca2be02316033184551d4d3aa22024d9dc"", ""to"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""method"": ""dispatch()"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""to"": ""0x6085bc95f506c326dcbcd7a6dd6c79fbc18d4686"", ""method"": ""0x03ddf252"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",1
39e242e900ee0a99,event_6,Euler Finance,0xebc29199c817dc47ba12e3f86102564d640cbf99,c310a0affe2169d1f6feec1c63dbc7f7c62a887fa48795d327d4d2da2d6b111d,16817996,unknown,3,3,"0x583c2163:0xe025e3ca:mint(uint256,uint256)->0xe025e3ca:0x27182842:dispatch()->0x27182842:0x3297c8db:requireLiquidity(address)",3,4,0,False,False,False,False,16817996,16818823,Flash Loan Attack,2025-08-06T10:57:40.773343,"mint(uint256,uint256)|dispatch()|requireLiquidity(address)","dispatch()|mint(uint256,uint256)|requireLiquidity(address)",0xe025e3ca2be02316033184551d4d3aa22024d9dc|0x27182842e098f60e3d576794a5bffb0777e025d3|0x583c21631c48d442b5c0e605d624f54a0b366c72|0x3297c8db9360f87a7f7826f52a4fa143988931a6,"{""function_call"": 2, ""mint_operation"": 1}","[{""step"": 1, ""from"": ""0x583c21631c48d442b5c0e605d624f54a0b366c72"", ""to"": ""0xe025e3ca2be02316033184551d4d3aa22024d9dc"", ""method"": ""mint(uint256,uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""mint_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xe025e3ca2be02316033184551d4d3aa22024d9dc"", ""to"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""method"": ""dispatch()"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""to"": ""0x3297c8db9360f87a7f7826f52a4fa143988931a6"", ""method"": ""requireLiquidity(address)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",1
a17b0cc12d0106cd,event_6,Euler Finance,0xebc29199c817dc47ba12e3f86102564d640cbf99,c310a0affe2169d1f6feec1c63dbc7f7c62a887fa48795d327d4d2da2d6b111d,16817996,unknown,3,3,"0x583c2163:0xe025e3ca:mint(uint256,uint256)->0xe025e3ca:0x27182842:dispatch()->0x27182842:0x6b175474:balanceOf(address)",3,4,0,False,False,False,False,16817996,16818823,Flash Loan Attack,2025-08-06T10:57:40.773370,"mint(uint256,uint256)|dispatch()|balanceOf(address)","dispatch()|mint(uint256,uint256)|balanceOf(address)",0x6b175474e89094c44da98b954eedeac495271d0f|0xe025e3ca2be02316033184551d4d3aa22024d9dc|0x27182842e098f60e3d576794a5bffb0777e025d3|0x583c21631c48d442b5c0e605d624f54a0b366c72,"{""function_call"": 2, ""mint_operation"": 1}","[{""step"": 1, ""from"": ""0x583c21631c48d442b5c0e605d624f54a0b366c72"", ""to"": ""0xe025e3ca2be02316033184551d4d3aa22024d9dc"", ""method"": ""mint(uint256,uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""mint_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xe025e3ca2be02316033184551d4d3aa22024d9dc"", ""to"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""method"": ""dispatch()"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""to"": ""0x6b175474e89094c44da98b954eedeac495271d0f"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",1
b694699dd35ce176,event_6,Euler Finance,0xebc29199c817dc47ba12e3f86102564d640cbf99,c310a0affe2169d1f6feec1c63dbc7f7c62a887fa48795d327d4d2da2d6b111d,16817996,unknown,4,4,"0x583c2163:0xe025e3ca:mint(uint256,uint256)->0xe025e3ca:0x27182842:dispatch()->0x27182842:0x773616e4:latestAnswer()->0x773616e4:0x158228e0:latestAnswer()",3,5,0,False,False,False,False,16817996,16818823,Flash Loan Attack,2025-08-06T10:57:40.773403,"mint(uint256,uint256)|dispatch()|latestAnswer()|latestAnswer()","dispatch()|mint(uint256,uint256)|latestAnswer()",0x158228e08c52f3e2211ccbc8ec275fa93f6033fc|0xe025e3ca2be02316033184551d4d3aa22024d9dc|0x27182842e098f60e3d576794a5bffb0777e025d3|0x773616e4d11a78f511299002da57a0a94577f1f4|0x583c21631c48d442b5c0e605d624f54a0b366c72,"{""function_call"": 3, ""mint_operation"": 1}","[{""step"": 1, ""from"": ""0x583c21631c48d442b5c0e605d624f54a0b366c72"", ""to"": ""0xe025e3ca2be02316033184551d4d3aa22024d9dc"", ""method"": ""mint(uint256,uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""mint_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xe025e3ca2be02316033184551d4d3aa22024d9dc"", ""to"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""method"": ""dispatch()"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""to"": ""0x773616e4d11a78f511299002da57a0a94577f1f4"", ""method"": ""latestAnswer()"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 4, ""from"": ""0x773616e4d11a78f511299002da57a0a94577f1f4"", ""to"": ""0x158228e08c52f3e2211ccbc8ec275fa93f6033fc"", ""method"": ""latestAnswer()"", ""method_id"": """", ""depth"": 4, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",1
147e5b241588c137,event_6,Euler Finance,0xebc29199c817dc47ba12e3f86102564d640cbf99,c310a0affe2169d1f6feec1c63dbc7f7c62a887fa48795d327d4d2da2d6b111d,16817996,unknown,1,1,0x583c2163:0x6b175474:decimals(),1,2,0,False,False,False,False,16817996,16818823,Flash Loan Attack,2025-08-06T10:57:40.773424,decimals(),decimals(),0x6b175474e89094c44da98b954eedeac495271d0f|0x583c21631c48d442b5c0e605d624f54a0b366c72,"{""function_call"": 1}","[{""step"": 1, ""from"": ""0x583c21631c48d442b5c0e605d624f54a0b366c72"", ""to"": ""0x6b175474e89094c44da98b954eedeac495271d0f"", ""method"": ""decimals()"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
